Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-12-08 11:00:00,250761645.53000003,137219270,432,2453,0,8,-0.9659258262890682,0.258819045102521,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 12:00:00,249881735.53000003,133587654,424,2442,0,11,-1.0,1.2246467991473532e-16,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 13:00:00,248008836.52000004,132998086,414,2399,1,18,-0.9659258262890683,-0.2588190451025208,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 14:00:00,246059623.3,133437934,398,2340,2,9,-0.8660254037844388,-0.4999999999999998,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 15:00:00,243885590.27,132018159,402,2284,13,13,-0.7071067811865479,-0.7071067811865471,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 16:00:00,254303744.42000028,145034781,705,4311,316,148,-0.5000000000000004,-0.8660254037844384,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 17:00:00,258822774.82000005,151133054,702,3294,145,23,-0.25881904510252063,-0.9659258262890683,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 18:00:00,525660177.94000006,162765913,1787,4504,1108,71,-1.8369701987210297e-16,-1.0,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 19:00:00,536128677.3600002,162666501,2473,5223,757,60,0.2588190451025203,-0.9659258262890684,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 20:00:00,540989910.82,164710310,2502,5941,89,68,0.5,-0.8660254037844386,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 21:00:00,543191765.9500002,165476263,2465,5855,31,60,0.7071067811865475,-0.7071067811865477,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 22:00:00,550040574.9299996,169082365,2512,6440,107,736,0.8660254037844384,-0.5000000000000004,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-08 23:00:00,548736996.4699999,163898234,2027,5880,251,54,0.9659258262890681,-0.2588190451025215,0.9226395488404875,-0.3856634062436074,1.0,-2.4492935982947064e-16
2006-12-09 00:00:00,548458197.2500002,165364863,1993,5815,20,45,1.0,0.0,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 01:00:00,556884943.9399995,164406978,2023,6103,75,180,0.9659258262890683,0.25881904510252074,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 02:00:00,563214098.6399999,162373718,1871,5752,28,26,0.8660254037844387,0.49999999999999994,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 03:00:00,572699802.7700001,164424275,2354,6198,509,69,0.7071067811865476,0.7071067811865475,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 04:00:00,570214658.2399999,159796019,2288,6162,3,64,0.5000000000000001,0.8660254037844386,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 05:00:00,568152868.2299999,158545013,2236,6077,12,29,0.25881904510252074,0.9659258262890683,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 06:00:00,566594416.78,156290813,2219,6075,12,62,6.123233995736766e-17,1.0,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 07:00:00,565739100.5300001,155452446,2165,5941,8,135,-0.25881904510252063,0.9659258262890683,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 08:00:00,563140706.3799999,153048626,2036,5509,6,140,-0.4999999999999998,0.8660254037844388,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 09:00:00,559691599.1700001,151657430,1899,5217,3,117,-0.7071067811865475,0.7071067811865476,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 10:00:00,556774389.58,151197462,1784,5063,2,76,-0.8660254037844387,0.49999999999999994,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 11:00:00,556231851.58,153019701,1721,4888,13,42,-0.9659258262890682,0.258819045102521,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 12:00:00,554055480.59,152244917,1680,4769,1,33,-1.0,1.2246467991473532e-16,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 13:00:00,552434733.64,147231322,1649,4744,2,11,-0.9659258262890683,-0.2588190451025208,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 14:00:00,551703778.7900001,146878975,1640,4650,2,8,-0.8660254037844388,-0.4999999999999998,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 15:00:00,553781457.6,149329238,1698,5308,66,60,-0.7071067811865479,-0.7071067811865471,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 16:00:00,548678439.83,146028886,1640,5247,2,7,-0.5000000000000004,-0.8660254037844384,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 17:00:00,548888918.92,145844961,1672,5449,39,21,-0.25881904510252063,-0.9659258262890683,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 18:00:00,560832708.2300001,153793501,2705,6494,1054,18,-1.8369701987210297e-16,-1.0,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 19:00:00,560473259.64,153959472,2702,6500,15,36,0.2588190451025203,-0.9659258262890684,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 20:00:00,559860564.8899999,153159287,2680,6473,14,448,0.5,-0.8660254037844386,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 21:00:00,550882063.0699999,145406441,2256,6087,24,625,0.7071067811865475,-0.7071067811865477,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 22:00:00,543749882.3500003,140666962,1639,5427,8,16,0.8660254037844384,-0.5000000000000004,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-09 23:00:00,543459426.3400003,140313845,1633,5405,10,20,0.9659258262890681,-0.2588190451025215,0.9291414114031743,-0.36972454289067314,1.0,-2.4492935982947064e-16
2006-12-10 00:00:00,555409274.4700003,147471225,2630,6452,1017,23,1.0,0.0,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 01:00:00,554810100.4100002,147093129,2625,6495,18,25,0.9659258262890683,0.25881904510252074,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 02:00:00,554475757.51,146989205,2610,5737,10,19,0.8660254037844387,0.49999999999999994,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 03:00:00,553960156.5600002,146460095,2596,5665,5,270,0.7071067811865476,0.7071067811865475,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 04:00:00,550732935.8900001,150314920,2343,5478,17,770,0.5000000000000001,0.8660254037844386,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 05:00:00,540394124.4700001,144393370,1594,4714,21,30,0.25881904510252074,0.9659258262890683,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 06:00:00,545963435.45,150376057,2591,5083,1027,31,6.123233995736766e-17,1.0,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 07:00:00,545515450.1999999,150842444,2571,4968,11,14,-0.25881904510252063,0.9659258262890683,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 08:00:00,546460035.8200003,157292116,2607,5075,50,1057,-0.4999999999999998,0.8660254037844388,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 09:00:00,538670508.71,152975743,1561,3975,11,18,-0.7071067811865475,0.7071067811865476,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 10:00:00,537884522.9099998,139803615,1544,3887,1,14,-0.8660254037844387,0.49999999999999994,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 11:00:00,536459179.1999999,139153887,1532,3869,2,17,-0.9659258262890682,0.258819045102521,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 12:00:00,535023142.3299999,137788895,1515,3849,0,12,-1.0,1.2246467991473532e-16,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 13:00:00,535699368.3299999,139847242,1568,3855,65,16,-0.9659258262890683,-0.2588190451025208,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 14:00:00,533260355.3299999,139397045,1553,3876,1,19,-0.8660254037844388,-0.4999999999999998,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 15:00:00,529738029.3299999,138882549,1534,3842,0,23,-0.7071067811865479,-0.7071067811865471,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 16:00:00,529604914.01,137890805,1522,3827,11,24,-0.5000000000000004,-0.8660254037844384,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 17:00:00,527364126.0500001,137620469,1534,3839,36,68,-0.25881904510252063,-0.9659258262890683,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 18:00:00,536980002.97,147439349,2594,4902,1128,88,-1.8369701987210297e-16,-1.0,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 19:00:00,546285602.0699999,183591669,3019,5657,513,164,0.2588190451025203,-0.9659258262890684,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 20:00:00,542445433.67,180025629,2884,6208,29,262,0.5,-0.8660254037844386,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 21:00:00,539801338.1500002,170567891,2661,5421,39,1136,0.7071067811865475,-0.7071067811865477,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 22:00:00,523940096.6599999,153284322,1549,4489,24,76,0.8660254037844384,-0.5000000000000004,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-10 23:00:00,528270721.2299999,157423837,2495,5049,1022,45,0.9659258262890681,-0.2588190451025215,0.935367949313148,-0.35367612217637207,1.0,-2.4492935982947064e-16
2006-12-11 00:00:00,525741205.73999983,156856968,2475,4978,25,70,1.0,0.0,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 01:00:00,512932966.8799999,156191179,2408,4867,3,1035,0.9659258262890683,0.25881904510252074,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 02:00:00,499718553.5099998,148546251,1381,3834,8,42,0.8660254037844387,0.49999999999999994,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 03:00:00,494474734.60999984,147895259,1378,4006,39,61,0.7071067811865476,0.7071067811865475,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 04:00:00,487472725.0799999,147183232,1349,3979,32,91,0.5000000000000001,0.8660254037844386,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 05:00:00,482131806.81,149053271,1793,3855,535,55,0.25881904510252074,0.9659258262890683,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 06:00:00,475750677.3699999,163847842,1780,3930,42,79,6.123233995736766e-17,1.0,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 07:00:00,472156782.42,199332994,2220,4233,519,577,-0.25881904510252063,0.9659258262890683,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 08:00:00,461472522.8299999,169642466,1647,3585,4,443,-0.4999999999999998,0.8660254037844388,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 09:00:00,454731800.9199999,144945634,1239,3108,35,132,-0.7071067811865475,0.7071067811865476,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 10:00:00,448575658.94,143556386,1113,2970,6,41,-0.8660254037844387,0.49999999999999994,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 11:00:00,441193503.8999999,146674722,1075,2923,3,37,-0.9659258262890682,0.258819045102521,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 12:00:00,433854910.8999999,140030754,1038,2874,0,40,-1.0,1.2246467991473532e-16,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 13:00:00,424833585.8999999,139635426,999,2843,1,35,-0.9659258262890683,-0.2588190451025208,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 14:00:00,416334626.8999999,133726754,964,2740,0,39,-0.8660254037844388,-0.4999999999999998,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 15:00:00,406098472.8999999,132768162,925,2665,0,36,-0.7071067811865479,-0.7071067811865471,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 16:00:00,402804039.2099994,131270972,1013,2981,124,89,-0.5000000000000004,-0.8660254037844384,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 17:00:00,391469794.56999975,130531947,983,3450,59,72,-0.25881904510252063,-0.9659258262890683,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 18:00:00,390614608.86,132920039,1681,3864,770,173,-1.8369701987210297e-16,-1.0,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 19:00:00,386992030.81,153824767,2049,4352,541,513,0.2588190451025203,-0.9659258262890684,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 20:00:00,380465034.11,153670311,1567,4126,31,270,0.5,-0.8660254037844386,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 21:00:00,372133606.83,146681211,1643,4564,346,297,0.7071067811865475,-0.7071067811865477,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 22:00:00,364657178.9799999,145332932,1426,5148,80,310,0.8660254037844384,-0.5000000000000004,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-11 23:00:00,355926051.3499997,143125031,1192,5830,76,322,0.9659258262890681,-0.2588190451025215,0.941317317512847,-0.3375228995941134,1.0,-2.4492935982947064e-16
2006-12-12 00:00:00,346006135.9299998,135391827,1302,4506,432,102,1.0,0.0,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 01:00:00,344761102.0299999,180507139,1710,4661,510,355,0.9659258262890683,0.25881904510252074,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 02:00:00,336989901.74999994,173482083,1376,4404,21,139,0.8660254037844387,0.49999999999999994,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 03:00:00,331024473.13000005,169304698,1254,4190,17,39,0.7071067811865476,0.7071067811865475,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 04:00:00,325720722.7199999,171822771,1234,3959,19,513,0.5000000000000001,0.8660254037844386,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 05:00:00,317354626.7199999,123852107,751,3340,30,46,0.25881904510252074,0.9659258262890683,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 06:00:00,311541697.2799998,142612813,744,3393,39,79,6.123233995736766e-17,1.0,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 07:00:00,305247655.03999984,123894238,718,3257,53,35,-0.25881904510252063,0.9659258262890683,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 08:00:00,300786611.3999999,124387598,792,3269,109,62,-0.4999999999999998,0.8660254037844388,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 09:00:00,296117727.86,122509332,748,3226,18,33,-0.7071067811865475,0.7071067811865476,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 10:00:00,292121471.8399999,120585451,716,3074,1,102,-0.8660254037844387,0.49999999999999994,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 11:00:00,286766606.7099999,114399067,614,2888,0,15,-0.9659258262890682,0.258819045102521,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 12:00:00,284215138.18999994,113520219,602,2873,3,21,-1.0,1.2246467991473532e-16,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 13:00:00,277563664.84,112685915,591,2850,10,17,-0.9659258262890683,-0.2588190451025208,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 14:00:00,275124598.58,111385285,580,3015,6,19,-0.8660254037844388,-0.4999999999999998,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 15:00:00,269607236.7599999,111200999,577,3607,16,41,-0.7071067811865479,-0.7071067811865471,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 16:00:00,266275223.7,115240295,758,3777,222,54,-0.5000000000000004,-0.8660254037844384,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 17:00:00,256441905.9499999,119322791,905,3959,201,105,-0.25881904510252063,-0.9659258262890683,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 18:00:00,251995673.78,116932769,809,4063,9,76,-1.8369701987210297e-16,-1.0,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 19:00:00,249187858.26999995,121671591,751,3875,18,51,0.2588190451025203,-0.9659258262890684,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 20:00:00,250461610.81,133533750,1123,4514,423,21,0.5,-0.8660254037844386,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 21:00:00,256696643.5299999,153147001,1685,4969,583,567,0.7071067811865475,-0.7071067811865477,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 22:00:00,252187636.92999992,173911228,1193,6348,75,352,0.8660254037844384,-0.5000000000000004,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-12 23:00:00,252060117.69999987,177617180,884,4762,43,148,0.9659258262890681,-0.2588190451025215,0.9469877530760751,-0.32126966169236515,1.0,-2.4492935982947064e-16
2006-12-13 00:00:00,258484950.19999984,242935257,1308,4731,572,63,1.0,0.0,0.9523775757303974,-0.3049212246562894,1.0,-2.4492935982947064e-16
2006-12-13 01:00:00,256543295.35,199218201,1251,4517,6,42,0.9659258262890683,0.25881904510252074,0.9523775757303974,-0.3049212246562894,1.0,-2.4492935982947064e-16
2006-12-13 02:00:00,255943407.69,179196079,1214,4276,5,20,0.8660254037844387,0.49999999999999994,0.9523775757303974,-0.3049212246562894,1.0,-2.4492935982947064e-16
2006-12-13 03:00:00,256115344.4399999,184610207,1603,4713,409,172,0.7071067811865476,0.7071067811865475,0.9523775757303974,-0.3049212246562894,1.0,-2.4492935982947064e-16
2006-12-13 04:00:00,256591493.13,193207753,1445,4661,14,694,0.5000000000000001,0.8660254037844386,0.9523775757303974,-0.3049212246562894,1.0,-2.4492935982947064e-16
