Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-03-25 05:00:00,4.727833333333329,808903.9786666668,130,662,116,117,0.25881904510252074,0.9659258262890683,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 06:00:00,4.0296282051282,1000928.4010666672,197,849,184,184,6.123233995736766e-17,1.0,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 07:00:00,3.835749999999998,712488.3199999998,125,717,112,111,-0.25881904510252063,0.9659258262890683,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 08:00:00,5.893583333333331,1234980.9066666665,219,1006,205,213,-0.4999999999999998,0.8660254037844388,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 09:00:00,4.6555416666666645,778921.0026666666,130,706,124,117,-0.7071067811865475,0.7071067811865476,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 10:00:00,4.294500000000001,675267.5413333329,106,690,93,95,-0.8660254037844387,0.49999999999999994,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 11:00:00,5.8088750000000005,887009.5786666662,126,722,115,99,-0.9659258262890682,0.258819045102521,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 12:00:00,8.016375,1185971.9253333337,151,707,124,129,-1.0,1.2246467991473532e-16,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 13:00:00,7.899708333333333,1131724.1599999997,141,564,119,124,-0.9659258262890683,-0.2588190451025208,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 14:00:00,9.60564583333334,1420908.032,187,722,170,165,-0.8660254037844388,-0.4999999999999998,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 15:00:00,9.61002083333334,1492961.5786666668,191,695,169,162,-0.7071067811865479,-0.7071067811865471,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 16:00:00,10.750020833333345,1911375.488,190,616,161,166,-0.5000000000000004,-0.8660254037844384,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 17:00:00,5.635437499999999,907431.381333333,121,530,97,104,-0.25881904510252063,-0.9659258262890683,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 18:00:00,6.398354166666665,1018744.1066666665,141,629,124,121,-1.8369701987210297e-16,-1.0,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 19:00:00,6.218354166666664,1080840.832,152,640,132,134,0.2588190451025203,-0.9659258262890684,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 20:00:00,7.69335416666666,1491786.368000001,225,665,207,210,0.5,-0.8660254037844386,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 21:00:00,5.738354166666663,1093920.042666667,173,675,158,157,0.7071067811865475,-0.7071067811865477,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 22:00:00,1.9809583333333312,437774.2933333333,85,526,69,72,0.8660254037844384,-0.5000000000000004,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-25 23:00:00,2.235020833333333,429364.3946666667,67,321,54,63,0.9659258262890681,-0.2588190451025215,0.12447926388678915,0.9922222094179323,6.123233995736766e-17,1.0
2006-03-26 00:00:00,0.6754375000000002,170347.008,27,88,23,23,1.0,0.0,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 01:00:00,1.3879375,196973.56800000003,22,81,18,19,0.9659258262890683,0.25881904510252074,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 02:00:00,0.0079375,2452.48,3,50,0,0,0.8660254037844387,0.49999999999999994,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 03:00:00,0.0079375,2452.48,3,50,0,0,0.7071067811865476,0.7071067811865475,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 04:00:00,1.8836874999999973,721566.0373333333,146,360,143,134,0.5000000000000001,0.8660254037844386,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 05:00:00,2.5516874999999994,737205.2479999998,137,331,125,126,0.25881904510252074,0.9659258262890683,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 06:00:00,0.737104166666667,279284.0533333332,66,203,55,62,6.123233995736766e-17,1.0,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 07:00:00,2.5487708333333323,714965.2992,136,342,132,123,-0.25881904510252063,0.9659258262890683,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 08:00:00,0.2316875,93967.10399999998,25,158,12,23,-0.4999999999999998,0.8660254037844388,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 09:00:00,1.0954375,139226.11200000002,15,74,13,12,-0.7071067811865475,0.7071067811865476,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 10:00:00,0.0054375,2452.48,3,50,0,1,-0.8660254037844387,0.49999999999999994,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 11:00:00,1.0284375,137108.47999999998,14,64,12,12,-0.9659258262890682,0.258819045102521,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 12:00:00,0.3534375,59081.728,10,48,8,6,-1.0,1.2246467991473532e-16,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 13:00:00,1.8209375000000003,310555.648,45,171,41,42,-0.9659258262890683,-0.2588190451025208,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 14:00:00,7.9071875,15496191.488,21,66,18,16,-0.8660254037844388,-0.4999999999999998,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 15:00:00,0.0571875,40996.352,7,52,2,2,-0.7071067811865479,-0.7071067811865471,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 16:00:00,0.9571874999999996,141987.328,15,70,10,10,-0.5000000000000004,-0.8660254037844384,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 17:00:00,0.048125,31727.488,7,83,2,2,-0.25881904510252063,-0.9659258262890683,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 18:00:00,0.96,137411.19999999998,19,198,14,15,-1.8369701987210297e-16,-1.0,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 19:00:00,1.0753125,156889.472,21,202,17,16,0.2588190451025203,-0.9659258262890684,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 20:00:00,0.0409375,23043.712,6,58,1,2,0.5,-0.8660254037844386,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 21:00:00,2.1450000000000005,277264.384,33,66,29,29,0.7071067811865475,-0.7071067811865477,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 22:00:00,0.9295000000000004,152124.10879999996,24,76,20,19,0.8660254037844384,-0.5000000000000004,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-26 23:00:00,1.1295000000000002,166932.58239999998,18,82,13,12,0.9659258262890681,-0.2588190451025215,0.10738134666416307,0.994217906893952,6.123233995736766e-17,1.0
2006-03-27 00:00:00,0.0415,23462.8096,7,68,1,0,1.0,0.0,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 01:00:00,0.0615,27435.9296,8,69,1,1,0.9659258262890683,0.25881904510252074,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 02:00:00,0.7764999999999999,127744.92159999996,17,88,10,11,0.8660254037844387,0.49999999999999994,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 03:00:00,1.12425,170178.56,20,88,14,15,0.7071067811865476,0.7071067811865475,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 04:00:00,2.0726666666666635,741521.9199999997,148,338,143,136,0.5000000000000001,0.8660254037844386,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 05:00:00,2.884166666666663,867718.2463999997,169,391,157,161,0.25881904510252074,0.9659258262890683,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 06:00:00,1.527416666666665,596647.5605333331,123,276,115,115,6.123233995736766e-17,1.0,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 07:00:00,1.5164166666666667,341575.16799999983,58,154,50,54,-0.25881904510252063,0.9659258262890683,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 08:00:00,0.03375,21551.616,4,18,0,2,-0.4999999999999998,0.8660254037844388,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 09:00:00,13.495937499999998,1438269.695999999,82,125,80,47,-0.7071067811865475,0.7071067811865476,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 10:00:00,56.22482211538457,6018791.9517538445,327,536,292,326,-0.8660254037844387,0.49999999999999994,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 11:00:00,10.666510105580697,1288774.9721271791,70,218,69,43,-0.9659258262890682,0.258819045102521,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 12:00:00,5.262271212121211,675501.0172564505,45,165,18,36,-1.0,1.2246467991473532e-16,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 13:00:00,1.405416666666666,224984.96609523808,32,110,23,26,-0.9659258262890683,-0.2588190451025208,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 14:00:00,18.69357934020004,1974775.8110266,187,715,181,132,-0.8660254037844388,-0.4999999999999998,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 15:00:00,20.71246463317384,2341413.0896556275,259,1318,204,253,-0.7071067811865479,-0.7071067811865471,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 16:00:00,6.501843181818182,778586.183369697,74,266,68,68,-0.5000000000000004,-0.8660254037844384,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 17:00:00,57.44750151515142,6298417.985163632,420,978,414,381,-0.25881904510252063,-0.9659258262890683,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 18:00:00,47.104708333333285,5313743.752533333,288,539,249,286,-1.8369701987210297e-16,-1.0,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 19:00:00,7428.125000000003,40687118.506666645,153,818,151,121,0.2588190451025203,-0.9659258262890684,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 20:00:00,7403.553125000012,68054688.25599983,285,1172,253,252,0.5,-0.8660254037844386,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 21:00:00,6.0320196078431385,1199144.3169882349,214,1113,181,200,0.7071067811865475,-0.7071067811865477,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 22:00:00,3.4978125,616584.1493333332,117,988,103,104,0.8660254037844384,-0.5000000000000004,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-27 23:00:00,4.896666666666664,909318.0728888884,159,1053,146,145,0.9659258262890681,-0.2588190451025215,0.09025161003104115,0.995918996147179,6.123233995736766e-17,1.0
2006-03-28 00:00:00,4.590069444444441,827041.0524444437,161,1029,147,138,1.0,0.0,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 01:00:00,7.272833333333333,1162885.2906666656,200,1174,177,186,0.9659258262890683,0.25881904510252074,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 02:00:00,1.48925,278301.8552888889,68,567,54,62,0.8660254037844387,0.49999999999999994,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 03:00:00,0.9594583333333332,138344.2090666667,22,171,16,18,0.7071067811865476,0.7071067811865475,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 04:00:00,2.5073333333333303,821387.8783999996,155,384,151,142,0.5000000000000001,0.8660254037844386,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 05:00:00,2.05425,577298.8757333332,104,301,91,100,0.25881904510252074,0.9659258262890683,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 06:00:00,2.7956249999999967,925591.7568,178,455,174,172,6.123233995736766e-17,1.0,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 07:00:00,1.782791666666666,529571.6351999999,107,305,101,95,-0.25881904510252063,0.9659258262890683,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 08:00:00,1.0235833333333333,182201.1733333333,27,133,15,22,-0.4999999999999998,0.8660254037844388,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 09:00:00,4.056916666666663,721310.2933333337,111,569,106,87,-0.7071067811865475,0.7071067811865476,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 10:00:00,37.57440485739748,4429141.40295073,251,585,227,198,-0.8660254037844387,0.49999999999999994,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 11:00:00,27.554363190730854,3050763.9101604284,199,751,146,147,-0.9659258262890682,0.258819045102521,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 12:00:00,206.26878939393885,6358858.689318785,396,1228,344,384,-1.0,1.2246467991473532e-16,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 13:00:00,49.0318413265306,5462839.069675097,342,805,330,286,-0.9659258262890683,-0.2588190451025208,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 14:00:00,55.88656666666661,6242409.366186669,415,1278,359,411,-0.8660254037844388,-0.4999999999999998,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 15:00:00,3.503659090909091,582915.871030303,85,530,81,81,-0.7071067811865479,-0.7071067811865471,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 16:00:00,214993.6707739898,43833617.74054142,671,1141,667,666,-0.5000000000000004,-0.8660254037844384,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 17:00:00,1.606725417439702,321076.7531194393,68,611,63,64,-0.25881904510252063,-0.9659258262890683,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 18:00:00,2.3399807256235827,349992.89601847035,56,490,52,50,-1.8369701987210297e-16,-1.0,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 19:00:00,8.887736111111106,1451918.478222222,182,708,176,166,0.2588190451025203,-0.9659258262890684,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 20:00:00,15.828972222222244,2726277.256533332,367,1379,351,329,0.5,-0.8660254037844386,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 21:00:00,10.104166666666664,1715885.9548444438,242,904,204,213,0.7071067811865475,-0.7071067811865477,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 22:00:00,14.0653888888889,2189237.060266667,283,1058,254,248,0.8660254037844384,-0.5000000000000004,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-28 23:00:00,15.600597222222229,2215049.568711111,275,919,240,260,0.9659258262890681,-0.2588190451025215,0.07309512989807777,0.9973249731081555,6.123233995736766e-17,1.0
2006-03-29 00:00:00,16.869270833333324,2481231.220622221,325,1016,310,305,1.0,0.0,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 01:00:00,15.552881944444453,2098062.3957333337,240,830,220,217,0.9659258262890683,0.25881904510252074,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 02:00:00,14.388923611111116,1917426.178844444,214,796,191,199,0.8660254037844387,0.49999999999999994,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 03:00:00,16.278908013963175,2381378.5191586465,270,1039,255,243,0.7071067811865476,0.7071067811865475,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 04:00:00,26.036527777777764,4215487.300266665,507,1483,480,467,0.5000000000000001,0.8660254037844386,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 05:00:00,18.18690277777776,3007394.713599998,393,1218,353,356,0.25881904510252074,0.9659258262890683,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 06:00:00,16.999472222222234,2678364.359111112,314,982,277,295,6.123233995736766e-17,1.0,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 07:00:00,13.741722222222226,2406384.295822222,320,1009,301,291,-0.25881904510252063,0.9659258262890683,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 08:00:00,17.288513888888904,2692387.854222221,329,1105,300,278,-0.4999999999999998,0.8660254037844388,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 09:00:00,21.380486111111114,3210455.04,355,1367,304,322,-0.7071067811865475,0.7071067811865476,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 10:00:00,21.45993055555552,3377000.049777779,410,1446,377,378,-0.8660254037844387,0.49999999999999994,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 11:00:00,20.545503269489632,3052335.708417284,349,1334,317,327,-0.9659258262890682,0.258819045102521,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 12:00:00,17.869624628639333,2821427.9740539514,345,1225,323,303,-1.0,1.2246467991473532e-16,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 13:00:00,27.169499999999985,3878754.747733335,411,1321,369,362,-0.9659258262890683,-0.2588190451025208,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 14:00:00,29749.490083333323,8654310.058666665,390,1101,341,342,-0.8660254037844388,-0.4999999999999998,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 15:00:00,34.53712499999998,4542536.550399998,368,1018,320,306,-0.7071067811865479,-0.7071067811865471,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 16:00:00,22.06848611111112,3088459.884088889,328,1299,266,305,-0.5000000000000004,-0.8660254037844384,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 17:00:00,8.044986111111106,1286355.0122666669,233,1414,210,207,-0.25881904510252063,-0.9659258262890683,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 18:00:00,5.298472222222219,978915.5783111108,191,1233,165,187,-1.8369701987210297e-16,-1.0,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 19:00:00,27.97312500000001,4069161.728000001,513,2373,509,490,0.2588190451025203,-0.9659258262890684,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 20:00:00,23.064999999999976,3662254.762666664,466,1670,443,451,0.5,-0.8660254037844386,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 21:00:00,17.58700163398694,2712185.613385621,346,1260,331,308,0.7071067811865475,-0.7071067811865477,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 22:00:00,37.15873774509806,1732347.6329411762,224,709,186,210,0.8660254037844384,-0.5000000000000004,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-29 23:00:00,71.76889705882357,1631701.5792941174,231,744,217,198,0.9659258262890681,-0.2588190451025215,0.055916990100603484,0.9984354211555643,6.123233995736766e-17,1.0
2006-03-30 00:00:00,44.38161764705889,1476013.4876862734,195,526,162,179,1.0,0.0,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 01:00:00,14.352867647058837,2209619.375686273,274,867,258,233,0.9659258262890683,0.25881904510252074,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 02:00:00,12.641678921568634,2176346.5888627446,283,872,242,246,0.8660254037844387,0.49999999999999994,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 03:00:00,13.657144607843138,2301596.375843136,309,1040,272,272,0.7071067811865476,0.7071067811865475,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 04:00:00,18.57695588235295,3184641.58920784,409,1116,372,389,0.5000000000000001,0.8660254037844386,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 05:00:00,13.392340686274515,2101982.5192156853,260,744,240,225,0.25881904510252074,0.9659258262890683,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 06:00:00,28.27678431372548,4204865.594227453,490,1386,455,441,6.123233995736766e-17,1.0,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 07:00:00,20.5003088235294,3204933.951247059,453,1574,404,431,-0.25881904510252063,0.9659258262890683,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 08:00:00,16.145774509803925,2640505.639152942,347,1251,325,308,-0.4999999999999998,0.8660254037844388,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
2006-03-30 09:00:00,13.01479166666666,2194349.6533333333,305,1167,266,269,-0.7071067811865475,0.7071067811865476,0.03872228089217446,0.9992500112396835,6.123233995736766e-17,1.0
